pid,saved
6627298189139512582,Y
6627296143346765062,Y
6627294217301396741,Y
6627292816483552518,Y
6627288518068538629,Y
6627268333639044357,Y
6627264814227918085,Y
6627255471973600518,Y
6627244818126867717,Y
6627242797869042950,Y
6626918838678064389,Y
6626917580466556166,Y
6626913930604186885,Y
6626910127385480454,Y
6626905923073887493,Y
6626851412531744006,Y
6626850297438276869,Y
6626849502458285317,Y
6626847456061558021,Y
6626846093512543494,Y
6626843045008510214,Y
6626841710892682502,Y
6626809805958810885,Y
6626807979087760646,Y
6626802326034189573,Y
6626799058977574149,Y
6626758105638112518,Y
6626753743595506949,Y
6626752863051713797,Y
6626751288073784581,Y
6626598859025943814,Y
6626597303702523141,Y
6626596253998255365,Y
6626588771166981382,Y
6626587399029787909,Y
6626586361816157446,Y
6626585227181427974,Y
6626584412702117126,Y
6626443720503856389,Y
6626443089504374022,Y
6626438745920900358,Y
6626437629598502149,Y
6626435706484952325,Y
6626429588987710725,Y
6626428067277442310,Y
6626426153450081541,Y
6626425289901608197,Y
6626419150543670534,Y
6626335994956221701,Y
6626223052801707270,Y
6626221284982263046,Y
6626220619673373958,Y
6626220075101719814,Y
6626219159036366085,Y
6626218045159247110,Y
6626146410930638086,Y
6626137642431941894,Y
6626137104067857669,Y
6626135712703974662,Y
6626122646620736773,Y
6626121181684567301,Y
6626118670332464390,Y
6626098882499579142,Y
6626097283874163974,Y
6626096181007092998,Y
6626095429006134534,Y
6626094911856839942,Y
6626075486059498757,Y
6626052925091220742,Y
6625873491415534853,Y
6625868851135384838,Y
6625867669285375237,Y
6625865703029214469,Y
6625864049563274502,Y
6625809126423268613,Y
6625807505022782726,Y
6625806093916310789,Y
6625804016574008582,Y
6625802872472734982,Y
6625801406399909126,Y
6625800755167104261,Y
6625797046961966342,Y
6625796660771425542,Y
6625766586009521413,Y
6625757995118628101,Y
6625757008844819717,Y
6625715516017216774,Y
6625712508164377862,Y
6625708584560758021,Y
6625707879993183494,Y
6625706403078081798,Y
6625441489671425285,Y
6625436406682488070,Y
6625435010092502277,Y
6625432952731864326,Y
6625365529819352326,Y
6625364914988911877,Y
6625358561901808902,Y
6625357620364446982,Y
6625356442457083141,Y
6625354882868055301,Y
6625354239273078022,Y
6625020213534395653,Y
6624950721055821062,Y
6624909703501581574,Y
6624906973043232006,Y
6624683068714126597,Y
6624681974642511109,Y
6624679503366982918,Y
6624677541942660357,Y
6624676071742639365,Y
6624674871882288390,Y
6624488822614789382,Y
6624173657092525317,Y
6624171211641326853,Y
6624169440877481221,Y
6624168615241321734,Y
6624165467957234949,Y
6624162937286167814,Y
6624161583721352454,Y
6624158397866446085,Y
6624149098951871750,Y
6623922050505379078,Y
6623900420383182085,Y
6623899325825027334,Y
6623865669957979398,Y
6623831967785815302,Y
6623826251586997509,Y
6623825726271393029,Y
6623821267940150533,Y
6623819551039556870,Y
6623815493771857157,Y
6623814327247834373,Y
6623813202897538309,Y
6623808837424008453,Y
6623797779690949894,Y
6623796314004000005,Y
6623445339204488453,Y
6623213597067578630,Y
6623213167495351557,Y
6623167291255164166,Y
6623161885841689861,Y
6623156195563670789,Y
6623154969421810950,Y
6623152093890874629,Y
6623145932256972037,Y
6623065274914442502,Y
6622846253954764038,Y
6622845400820747525,Y
6622843798844083461,Y
6622709855213849862,Y
6622707962798411013,Y
6622703084529257733,Y
6622701918558883078,Y
6622700491702799622,Y
6622451709404777733,Y
6622078057844837637,Y
6622076506204015878,Y
6622075265684081925,Y
6621985951084186886,Y
6621971851855793413,Y
6621903790402456838,Y
6620948903099370757,Y
6620864277098007814,Y
6620782039786327302,Y
6620612595244076293,Y
6620611358939417862,Y
6620607454759619845,Y
6620606160242216197,Y
6620603675377143046,Y
6620597843952405766,Y
6620596048958065925,Y
6620463879346457862,Y
6620462447968914693,Y
6620454859642506501,Y
6620227720754236678,Y
6620225048315694341,Y
6620220171455827205,Y
6620218704443477253,Y
6620217814030486790,Y
6620204672177147141,Y
6620203346634476806,Y
6620202551927115014,Y
6620199668921928966,Y
6620198577538862341,Y
6620195543798779142,Y
6620195112683048197,Y
6620194406173510917,Y
6620117036691361030,Y
6620094491082624262,Y
6620092946479844613,Y
6620087755810540806,Y
6620085227815439621,Y
6620076396276354309,Y
6620074057452752134,Y
6620072627392220422,Y
6620067100922744070,Y
6620065326103006470,Y
6619791247869480198,Y
6619790333322464518,Y
6619789262554402053,Y
6619787585868795141,Y
6619785576721681670,Y
6619783886727548166,Y
6619402762562047237,Y
6619401485086100741,Y
6619363313014803718,Y
6619361897441398022,Y
6619360634595200262,Y
6619357214693920005,Y
6619353209246846214,Y
6619352219818921221,Y
6619350569490320646,Y
6619348501081885957,Y
6619346761964064006,Y
6619345770086665478,Y
6619344726791294213,Y
6619298519675063557,Y
6618621881824054533,Y
6618607580019166470,Y
6618606828731239686,Y
6618566227386174725,Y
6618378589404400901,Y
6618376848051014917,Y
6618367202691124485,Y
6618359972956736773,Y
6618299759058750726,Y
6618298702563904774,Y
6618295881017871621,Y
6618294750803922181,Y
6618271098574212358,Y
6618254453017414918,Y
6618249486240058630,Y
6618247577773018373,Y
6618246453322059014,Y
6617971480900668677,Y
6617882654790388997,Y
6617565842345299205,Y
6617247608198925574,Y
6617172829701934341,Y
6617134462775856389,Y
6617056343914188038,Y
6616502549811825926,Y
6616498018365476101,Y
6616496707158936838,Y
6616494708220759302,Y
6616490975093067014,Y
6616388811435805957,Y
6616386451766512902,Y
6615919323787562245,Y
6615879770452266245,Y
6615878490367462661,Y
6615876613110238469,Y
6615875531961273606,Y
6615874673387244806,Y
6615868892608728326,Y
6615452910203440389,Y
6615452281334664453,Y
6615340542223977734,Y
6615339334843239685,Y
6615338043735805190,Y
6615239887626964230,Y
6615104664054533381,Y
6615097129184529669,Y
6615096302982139141,Y
6615077221746871558,Y
6615018527784963334,Y
6614915409495739653,Y
6614911087005404421,Y
6614903830838512901,Y
6614899849152171269,Y
6614570891391012101,Y
6614570101368687878,Y
6614566319675149573,Y
6614562501071752453,Y
6614561775981432069,Y
6614557395748130054,Y
6614357692116897030,Y
6614353090638253317,Y
6614350333411855622,Y
6614348152579296518,Y
6614343354073222405,Y
6614341129850588421,Y
6614338815576247558,Y
6614337891260697862,Y
6614336816063450374,Y
6614334944124603654,Y
6614326811230735622,Y
6614291189388545285,Y
6614284885559348486,Y
6614284221886237957,Y
6614282075354696966,Y
6614280189734030597,Y
6614279358938877189,Y
6614229949882567942,Y
6614228073048968454,Y
6614188935453084933,Y
6614089959378783494,Y
6614089525650001158,Y
6614089218236894470,Y
6613899020748197126,Y
6613897604583394566,Y
6613896533098106117,Y
6613888115859787013,Y
6613887103463853317,Y
6613885647616740613,Y
6613884650588736774,Y
6613884072710114566,Y
6613882840566205702,Y
6613543377268903173,Y
6613441169613393158,Y
6613385174677720325,Y
6613384391458557190,Y
6613383422712745221,Y
6613377967634517253,Y
6613377401621581061,Y
6613346299808845061,Y
6613129983655152902,Y
6613091399791283461,Y
6613090593880935685,Y
6613086140943568134,Y
6613065189338123526,Y
6613025888525094149,Y
6613024513791626501,Y
6613023717507206406,Y
6612799410579442950,Y
6612798178313899270,Y
6612797564674641158,Y
6612797032664927493,Y
6612795570232757510,Y
6612793832222231814,Y
6612793167601208582,Y
6612787266911735045,Y
6612786299822673157,Y
6612782361211833606,Y
6612780859894271238,Y
6612780406359985413,Y
6612772468295732486,Y
6612768798506224901,Y
6612759953788636422,Y
6612696345612389638,Y
6612651071393238278,Y
6612648463471480070,Y
6612639225936350470,Y
6612636948890651909,Y
6612636475047546117,Y
6612452713395391749,Y
6612447040599231750,Y
6612443778680622341,Y
6612299450561858821,Y
6612298862570769670,Y
6612297825608813829,Y
6612097747073895685,Y
6612084957814721798,Y
6612082748834188549,Y
6612081918802398470,Y
6612027477801831685,Y
6612024778431663366,Y
6612022979624701190,Y
6612022223479770374,Y
6612020454708219142,Y
6612019090393402630,Y
6612017947361676549,Y
6611965395102338310,Y
6611964157669412102,Y
6611948300843093253,Y
6611906959585053957,Y
6611904966808308998,Y
6611728796171128070,Y
6611728194074578182,Y
6611727619920497926,Y
6611724133862477062,Y
6611721256708345094,Y
6611712571244285189,Y
6611710537866677510,Y
6611702326560296198,Y
6611701728976833798,Y
6611699965817261317,Y
6611698886144691462,Y
6611696865287081221,Y
6611693658670370053,Y
6611573882597952774,Y
6611572646918229254,Y
6611528004579364102,Y
6611311184668790021,Y
6611306384816344325,Y
6611189837171002630,Y
6611176106735176965,Y
6611157927384321286,Y
6611154673049013510,Y
6611154064191261957,Y
6611152992227822853,Y
6611152168961445126,Y
6611149442147962117,Y
6611147171951545605,Y
6611146500133096710,Y
6611144336375549190,Y
6611141804689460485,Y
6611139709554920710,Y
6611139057198042374,Y
6611138186137570565,Y
6611137184852348166,Y
6611135031060466950,Y
6611133508612001030,Y
6611132228200041733,Y
6611131728964619526,Y
6611131149773180165,Y
6611124997354163461,Y
6610880480973688069,Y
6610876070117772549,Y
6610809011891604741,Y
6610786752107908358,Y
6610786032491171077,Y
6610771536519367942,Y
6610575100947205382,Y
6610553043077303557,Y
6610545569964231942,Y
6610543198047571205,Y
6610058615782903045,Y
6610048438597864710,Y
6610044628433374470,Y
6610024172703714566,Y
6609828764874444038,Y
6609826956747738373,Y
6609822739379260678,Y
6609812878054657285,Y
6609796493584895237,Y
6609721217865764102,Y
6609720992501599494,Y
6609719455243046149,Y
6609717836405280005,Y
6609715217020488966,Y
6609707988921879814,Y
6609704070762466565,Y
6609699460438035717,Y
6609676070658526470,Y
6609675300315860230,Y
6609673042702372101,Y
6609647607960571142,Y
6609644765925346565,Y
6609640710431837445,Y
6609501567806606598,Y
6609424163398487301,Y
6609402928333589765,Y
6609400375994748165,Y
6609399237333486854,Y
6609398687548312837,Y
6609324927684185349,Y
6609088844161617157,Y
6609087521303301382,Y
6609086164676644101,Y
6609049666879229190,Y
6609043011424750853,Y
6608935872114986246,Y
6608935216071331077,Y
6608902121620262150,Y
6608653665244810502,Y
6608651999300816133,Y
6608648901404658950,Y
6608647953055747334,Y
6608646368275729670,Y
6608637170351607045,Y
6608636177429826821,Y
6608634945998949638,Y
6608575353667456262,Y
6608533347016641798,Y
6608358088997080326,Y
6608336451224472837,Y
6608315105518046470,Y
6608309125698817285,Y
6608303681265732869,Y
6608278156228955397,Y
6608269175561391366,Y
6608261520918842629,Y
6608255031902752005,Y
6608253033048444165,Y
6608249298192698630,Y
6608248398925532421,Y
6608247360118066437,Y
6608242194522311942,Y
6608239291371883781,Y
6608232584314883333,Y
6608231042862025990,Y
6608024118392524038,Y
6608021080978230534,Y
6608020304763555078,Y
6608012251917978886,Y
6608010890316877061,Y
6608005929747090693,Y
6608004615646481670,Y
6608000818740202758,Y
6607966633803648261,Y
6607962174037953798,Y
6607957209928174853,Y
6607955700205227270,Y
6607952154877496582,Y
6607937392181513477,Y
6607930869552254214,Y
6607922057357298950,Y
6607919613034368261,Y
6607918573828443397,Y
6607917902035160326,Y
6607914916378578181,Y
6607912227875851525,Y
6607909907754650886,Y
6607881334272560389,Y
6607814101139721478,Y
6607812874666511621,Y
6607810849891437830,Y
6607809261466553606,Y
6607806401018334469,Y
6607805351976766725,Y
6607804329707441414,Y
6607631195922500870,Y
6607629864977566982,Y
6607624578413890821,Y
6607614005592722694,Y
6607612568104078597,Y
6607609898773515525,Y
6607608939850763525,Y
6607607023360019717,Y
6607605469311667461,Y
6607601200550382854,Y
6607598395777355014,Y
6607597454990773510,Y
6607589325808864517,Y
6607588247642049797,Y
6607586601960738053,Y
6607584081410526469,Y
6607580198395186438,Y
6607578583164521734,Y
6607575653246045445,Y
6607574789060037893,Y
6607537080979426566,Y
6607500625527704837,Y
6607498994258021638,Y
6607491592670416134,Y
6607490610624466181,Y
6607448508918140166,Y
6607436234904046853,Y
6607429183830232326,Y
6607427209470676230,Y
6607225005472222470,Y
6607105342931225861,Y
6607072459793370374,Y
6607055731583618309,Y
6607048899104345350,Y
6607045075409046789,Y
6607039974984387846,Y
6607039081283063046,Y
6607037876532153605,Y
6607036290334477573,Y
6607035183969340678,Y
6607034315513531654,Y
6607031592684621061,Y
6607022501400677637,Y
6607021015199386886,Y
6606995986172611845,Y
6606828884757318917,Y
6606828147360926981,Y
6606825753508056325,Y
6606785856260803846,Y
6606748450312686854,Y
6606747082277522694,Y
6606513311573871877,Y
6606512457789738245,Y
6606507177496546565,Y
6606504624121711878,Y
6606503626556837125,Y
6606502952913865990,Y
6606478328587095302,Y
6606477289729297669,Y
6606470097785588998,Y
6606465034212101381,Y
6606459376007908613,Y
6606458210020756741,Y
6606457009560620294,Y
6606456031327309061,Y
6606453735671467270,Y
6606452819618696454,Y
6606450709141392646,Y
6606449442138623237,Y
6606445176808279302,Y
6606440136605437189,Y
6606439402711289094,Y
6606437445036674309,Y
6606436079249657094,Y
6606382883760246022,Y
6606381263479639301,Y
6606380499520720134,Y
6606379315422563590,Y
6606375162101107973,Y
6606373290254535941,Y
6606372378303794437,Y
6606371985050045702,Y
6605981286689410310,Y
6605962572413799686,Y
6605961026892467462,Y
6605960490109635846,Y
6605759642268077318,Y
6605717525843938566,Y
6605656645139696901,Y
6605655408646294789,Y
6605616512415829253,Y
6605613730384317702,Y
6605610433455852806,Y
6605396602985123077,Y
6605395197222194438,Y
6605390105345527046,Y
6605387966053354757,Y
6605386963115576581,Y
6605386459828456710,Y
6605245273922866437,Y
6605243584973114630,Y
6605242402401684742,Y
6605241480388807942,Y
6605216426288483590,Y
6605214903382854918,Y
6604978456105061638,Y
6604976613203381510,Y
6604903404500159749,Y
6604901527867886853,Y
6604900121341594885,Y
6604868741685579013,Y
6604867781101882630,Y
6604850833580363014,Y
6604665904431107333,Y
6604665034289188102,Y
6604660856447831302,Y
6604619351951674630,Y
6604616960091098374,Y
6604612645804838149,Y
6604518224761457925,Y
6604512773307108613,Y
6604511942671338757,Y
6604511433499610374,Y
6604508562041343237,Y
6604477661253209350,Y
6604274546386144518,Y
6604246745306107142,Y
6604244427655351558,Y
6604242687191158021,Y
6604241772656725253,Y
6604239503282408709,Y
6604238860631149830,Y
6604238015155932422,Y
6604234254207421701,Y
6604229532599717126,Y
6604228299965074693,Y
6604227632017968389,Y
6604192915323358470,Y
6604191706508168454,Y
6604177991603850502,Y
6604176354814463238,Y
6604175031616408838,Y
6604170771273092357,Y
6604169595680984325,Y
6604166153050803461,Y
6604158010304498950,Y
6604154668736056582,Y
6604136349660351749,Y
6604107932223147270,Y
6604105266877189381,Y
6604103721708162309,Y
6604088118528183558,Y
6603855511056026885,Y
6603760499353980165,Y
6603759282397646085,Y
6603681061371120902,Y
6603680361278868742,Y
6603679784947944709,Y
6603489789062679814,Y
6603483181402295557,Y
6603476878676200710,Y
6603470461735013638,Y
6603465881919950085,Y
6603464598790098181,Y
6603462961602252037,Y
6603461088434457861,Y
6603460560367389958,Y
6603445882069191942,Y
6603423758751370502,Y
6603420550901550341,Y
6603418375022447877,Y
6603411193870683397,Y
6603408995803729157,Y
6603395908862217477,Y
6603394275398913286,Y
6603392309071449349,Y
6603388362667592965,Y
6603387087783726342,Y
6603382965785332997,Y
6603381854626123013,Y
6603379468411079941,Y
6603377627275201797,Y
6603376444112375045,Y
6603375112911588613,Y
6603368362871360773,Y
6603367181684051206,Y
6603366119216516357,Y
6602976809799650566,Y
6602975836758871301,Y
6602963256384425221,Y
6602777981175729414,Y
6602774406362041605,Y
6602772538474892550,Y
6602769542944918789,Y
6602761953033063685,Y
6602760835666283782,Y
6602635355503987974,Y
6602630789387521285,Y
6602614724397894918,Y
6602613178629098758,Y
6602612166291885318,Y
6602606338637827333,Y
6602378328064134405,Y
6602377852522335494,Y
6602373332845202694,Y
6602371792201846022,Y
6602368590467304710,Y
6602367350790425862,Y
6602366488215031045,Y
6602365346559036678,Y
6602364979309972741,Y
6602362736951168261,Y
6601881979241630982,Y
6601877844832292102,Y
6601873961246526725,Y
6601873205391002886,Y
6601872120278420741,Y
6601848800510217477,Y
6601844276571671813,Y
6601840652705598726,Y
6601840331291888901,Y
6601839874217610502,Y
6601839184149744901,Y
6601627473392176390,Y
6601624990607478022,Y
6601623991801089285,Y
6601619660347542789,Y
6601618172363672837,Y
6601614364338294022,Y
6601609805524110597,Y
6601607009399737606,Y
6601606384477801733,Y
6601605312044600581,Y
6601600747199008005,Y
6601599598949567750,Y
6601596520808582405,Y
6601594651046579462,Y
6601593691041697030,Y
6601593326028197125,Y
6601592449972309253,Y
6601580693875068165,Y
6601577304902601990,Y
6601568198665964806,Y
6601566697952382214,Y
6601308240745598213,Y
6601247333386554630,Y
6601241458093591813,Y
6601239947611475205,Y
6601180509294824710,Y
6601178448792669445,Y
6601176178780802310,Y
6601174111748099334,Y
6601172863221239045,Y
6601172029603319045,Y
6601153623495806213,Y
6601149764195060998,Y
6601149133979913478,Y
6600927192014654726,Y
6600898733888507141,Y
6600887572853951749,Y
6600883672214146309,Y
6600863823349943557,Y
6600862336196545797,Y
6600860545627196678,Y
6600559033055186182,Y
6600557393929571590,Y
6600556965347200261,Y
6600556289422544134,Y
6600555619080473861,Y
6600488433292938502,Y
6600344362536668421,Y
6600343447524084998,Y
6600336390125260038,Y
6600169107360845061,Y
6600166484536724742,Y
6600164259521367301,Y
6600161664056691974,Y
6600158708687179014,Y
6600153442994359558,Y
6600150580012780806,Y
6600120106984934661,Y
6600119464434339078,Y
6600116825294376198,Y
6600102484075613446,Y
6600101658925993221,Y
6600098629384408326,Y
6600093930916678918,Y
6600092930558397702,Y
6600076843179576582,Y
6600058087845924102,Y
6600056837058333957,Y
6599842337365429509,Y
6599754661853400325,Y
6599748066666876165,Y
6599746772862504197,Y
6599742679729310982,Y
6599741907910266117,Y
6599730823417564421,Y
6599685910168603910,Y
6599684644096969990,Y
6599683348832980229,Y
6599682816823266565,Y
6599681336749853957,Y
6599678066971118854,Y
6599660279636692230,Y
6599605022919494918,Y
6599474865495870726,Y
6599474421356825862,Y
6599473500321221894,Y
6599473082459491590,Y
6599430388332891397,Y
6599425795884584197,Y
6599405923611970821,Y
6599402169277877509,Y
6599364577664699653,Y
6599339273126677765,Y
6599338875527630086,Y
6599182253123718406,Y
6599151123884412165,Y
6599149279799938310,Y
6599136962043448581,Y
6599132738274462982,Y
6599124710292720901,Y
6599118667730914565,Y
6599115067357138181,Y
6599111188955532549,Y
6599108291861679366,Y
6599106656301223174,Y
6599104184241360134,Y
6599101435151912197,Y
6599068146802363654,Y
6599067544403840262,Y
6599066981419191557,Y
6599066430354754821,Y
6599065056619531525,Y
6599048105390247173,Y
6599044966691900678,Y
6599044278905736453,Y
6599041488523365637,Y
6599027630060604678,Y
6599024598136655110,Y
6599021826788035845,Y
6599020590764395781,Y
6599018450264263942,Y
6599003500653317381,Y
6599002238499163397,Y
6599001324728093957,Y
6599000654176324869,Y
6598999868847426821,Y
6598654452255689989,Y
6598546204345240837,Y
6598545741147278597,Y
6598543326184475909,Y
6598542102290763014,Y
6598497328783428869,Y
6598369065025146117,Y
6598367074907589893,Y
6598366118274927877,Y
6598362916414557445,Y
6598362241425214726,Y
6598361156845309189,Y
6598359688750828806,Y
6598356679161548037,Y
6598355432262077701,Y
6598354007163407621,Y
6598352983811951877,Y
6598351121285123334,Y
6598350392512220422,Y
6598349126704827654,Y
6598347364237315333,Y
6598340622430506245,Y
6598272554836692229,Y
6598250867990727942,Y
6598249392728182022,Y
6598248542807002374,Y
6598239042133822725,Y
6597890022488149254,Y
6597882283863051526,Y
6597881444305997062,Y
6597879190643543302,Y
6597846411386031365,Y
6597844526897827078,Y
6597842695303990533,Y
6597833803048176902,Y
6597614413421743366,Y
6597610882648247557,Y
6597607428211084550,Y
6597604693357104389,Y
6597603548916092165,Y
6597597060315221253,Y
6597567124787432710,Y
6597562889693826309,Y
6597561812353289478,Y
6597559252829605125,Y
6597511854895926534,Y
6597444985895783686,Y
6597430651505347846,Y
6597253237080853766,Y
6597251583346478342,Y
6597250929047637254,Y
6597231116111842565,Y
6597218069599227142,Y
6597215847662488838,Y
6597206093712067846,Y
6597204615798721797,Y
6597203890075077894,Y
6597201360578415878,Y
6597198773187775749,Y
6597197223556025605,Y
6597194209495616773,Y
6597193537639419141,Y
6597192711445417222,Y
6597191292520762629,Y
6597146615117516037,Y
6597132889492557061,Y
6597131538326883589,Y
6597131099367804166,Y
6597129148315995397,Y
6597127969821428997,Y
6597125656058793222,Y
6597124150542732550,Y
6597122880918523142,Y
6597122285524487430,Y
6597121191645809926,Y
6597120561187392774,Y
6597119668295568645,Y
6597114054320327941,Y
6597112187859242245,Y
6597111103333862662,Y
6597108436809288966,Y
6596858265919819013,Y
6596857103086783749,Y
6596803639719759110,Y
6596803060310215942,Y
6596797381130325253,Y
6596728414567140613,Y
6596723294345366790,Y
6596695364030434566,Y
6596692535681223942,Y
6596691492088057093,Y
6596688799927897349,Y
6596499025308945670,Y
6596498480850537734,Y
6596495840771050758,Y
6596492634938674437,Y
6596491237409164550,Y
6596490659362770181,Y
6596489765833411845,Y
6596481794785152262,Y
6596147144397163782,Y
6596143809115983110,Y
6596133835971235077,Y
6596129497387371782,Y
6596126138077023494,Y
6596121939784256774,Y
6596119879584058630,Y
6596117580337908998,Y
6595700888889724165,Y
6595699247645986053,Y
6595694186559704325,Y
6595691026734648582,Y
6595690586588581125,Y
6595230860411145478,Y
6595228248123116805,Y
6595198133167197446,Y
6594995934583590149,Y
6594994464379374853,Y
6594988430516555014,Y
6594982756445326597,Y
6594980506104761606,Y
6594979877445700869,Y
6594978908754414853,Y
6594977448461339909,Y
6594973235148754182,Y
6594972529394191621,Y
6594964064273698053,Y
6594478754339228934,Y
6594473620389498118,Y
6594473063360761094,Y
6594470198026177798,Y
6594468440000433413,Y
6594467746379992326,Y
6594464652330011909,Y
6594459460687629573,Y
6594235902023699718,Y
6594158870497594629,Y
6594157278608231686,Y
6594155907108572422,Y
6594110269318761734,Y
6594109577728363781,Y
6594090480567323910,Y
6593899761969925382,Y
6593898944793677061,Y
6593896828977040646,Y
6593895303567379717,Y
6593894511833779461,Y
6593893168905719045,Y
6593891096101653766,Y
6593890266548014342,Y
6593888816749088006,Y
6593886847808572677,Y
6593886448854764805,Y
6593883547566607621,Y
6593882752381095174,Y
6593881426150558982,Y
6593880407597387013,Y
6593876013619350789,Y
6593875383580364038,Y
6593874347352395014,Y
6593873735059508485,Y
6593872466697784582,Y
6593868984339139845,Y
6593867715885141253,Y
6593866753850215685,Y
6593866401771949318,Y
6593865883116899589,Y
6593863412084657413,Y
6593862171111722245,Y
6593861241884642565,Y
6593859102223371526,Y
6593842422835318022,Y
6593841546603269382,Y
6593838465257835782,Y
6593837682994973958,Y
6593837183952489734,Y
6593826914903788805,Y
6593825067379985669,Y
6593820371634359558,Y
6593818838687550725,Y
6593815945217576198,Y
6593812774449581318,Y
6593810009925094662,Y
6593809060015901957,Y
6593796542727982341,Y
6593795221870349574,Y
6593792241163046149,Y
6593780676057632006,Y
6593779580056636677,Y
6593776374727576837,Y
6593775103283039494,Y
6593683216849177862,Y
6593682488860609797,Y
6593681065817148677,Y
6593507254715026694,Y
6593505995006151941,Y
6593504780088249606,Y
6593503945170095366,Y
6593421675759422725,Y
6593392788014894341,Y
6593375810176945413,Y
6593374838444788998,Y
6593374126147112197,Y
6593370772876561670,Y
6593363555406318853,Y
6593341038859914502,Y
6593339924689194245,Y
6593000335105592582,Y
6592756137563524357,Y
6592754933345291525,Y
6592752157630401798,Y
6592749965552913670,Y
6592749175664807173,Y
6592669797018766597,Y
6592663937722879238,Y
6592643699576933638,Y
6592641866259238150,Y
6592640837161585926,Y
6592637946921241861,Y
6592633998374079749,Y
6592595432432471302,Y
6592594623971986693,Y
6592589498721242374,Y
6592323414768225541,Y
6592320185661656325,Y
6592319331076410629,Y
6592317128601242886,Y
6592316335751957765,Y
6592313914082462982,Y
6592313231438515461,Y
6592312671150804230,Y
6592311495483198726,Y
6592108399524056325,Y
6592101220268117253,Y
6591983736001137926,Y
6591983024231943430,Y
6591980823539354885,Y
6591980014286146822,Y
6591979181796494598,Y
6591978412678581510,Y
6591977911694134534,Y
6591976216343874821,Y
6591975396630072581,Y
6591974048727567622,Y
6591969083850231046,Y
6591968138433137926,Y
6591966132842794245,Y
6591965567404494086,Y
6591964046205930758,Y
6591962459425213702,Y
6591950092733795590,Y
6591948800519048454,Y
6591946695729220869,Y
6591945559303523589,Y
6591944962944797958,Y
6591942321372138758,Y
6591941140147080454,Y
6591940130028653829,Y
6591934386789158150,Y
6591933351580404998,Y
6591932138914843910,Y
6591910233868602630,Y
6591909568542936326,Y
6591908330900294918,Y
6591635798716583173,Y
6591634833137470725,Y
6591633256410516741,Y
6591631833153146117,Y
6591630706286267654,Y
6591628147362368773,Y
6591627233121537285,Y
6591615406274776325,Y
6591610834852515078,Y
6591609884351925509,Y
6591548308294995205,Y
6591177431166504198,Y
6591176031585963270,Y
6591173722118294790,Y
6591172252069268741,Y
6591171526890884357,Y
6591170429656763654,Y
6591169011956845830,Y
6590852766908812550,Y
6590848060081851654,Y
6590846996121128197,Y
6590841909269236998,Y
6590765442120305926,Y
6590694653694053637,Y
6590429676563336453,Y
6590428886050278661,Y
6590407357975497989,Y
6590406270606380294,Y
6590397052822228229,Y
6590395501823134981,Y
6590373090339851525,Y
6590372157933489413,Y
6590365630665329925,Y
6590361750250458374,Y
6590360080359623942,Y
6590357632484117766,Y
6590341856620449030,Y
6590033239849569541,Y
6590030679520578822,Y
6590029606797987078,Y
6590028618527673606,Y
6590012954299600133,Y
6590004459319856390,Y
6589989459209489670,Y
6589985763432074502,Y
6589982802496720133,Y
6589977855420009733,Y
6589975005822455045,Y
6589959002963053830,Y
6589746504922041606,Y
6589745870063799557,Y
6589745263487749382,Y
6589743914935127302,Y
6589742597902699781,Y
6589674267841924358,Y
6589670863077903621,Y
6589666861737053445,Y
6589664565896678661,Y
6589661034863136005,Y
6589656438149221638,Y
6589654543917649157,Y
6589609329836428550,Y
6589608885592526086,Y
6589600229912218886,Y
6589599791875886341,Y
6589569147200343301,Y
6589568061559278853,Y
6589567402806086918,Y
6589566657562152197,Y
6589565504443124998,Y
6589564898458471685,Y
6589563621062216965,Y
6589561381224189190,Y
6589350655087873286,Y
6588909289178402053,Y
6588909042607852806,Y
6588907835239730438,Y
6588907105325944069,Y
6588619666866834694,Y
6588618341294804230,Y
6588617178931531014,Y
6588615005711633670,Y
6588519257837931782,Y
6588517577478114565,Y
6588516749782551814,Y
6588262061891915014,Y
6588261117972188421,Y
6588258374968675590,Y
6588251103417076997,Y
6588247694970457350,Y
6588244066532592902,Y
6588211642369051909,Y
6588210268931624197,Y
6588196240536636677,Y
6588193237721156870,Y
6588192100699868421,Y
6588177681555148037,Y
6588176822985297157,Y
6588176220599356678,Y
6588175456481053957,Y
6588174776278191365,Y
6588173443512929541,Y
6588172337416244486,Y
6588158690560314629,Y
6588157852995554566,Y
6588136120763026694,Y
6588097181163457798,Y
6588096805731306758,Y
6587794617796660485,Y
6587792759262809350,Y
6587783763990678790,Y
6587768995565276421,Y
6587768251395083526,Y
6587767466112322821,Y
6587716696528653574,Y
6587713270939913477,Y
6587711931182746885,Y
6587696172960320774,Y
6587695564450696454,Y
6587664710433246469,Y
6587425980841725190,Y
6587425106299981061,Y
6587391027252825349,Y
6587389837832097030,Y
6587365450206678278,Y
6587364979211504902,Y
6587364281069604101,Y
6587363194237357317,Y
6587362697220721925,Y
6587359159480487173,Y
6587352718560464134,Y
6587344076679417094,Y
6587339959529639174,Y
6587328100088941829,Y
6587027851197811974,Y
6586650089798782214,Y
6586648692625771782,Y
6586645732457975045,Y
6586614706293705990,Y
6586613237909818629,Y
6586480902367350021,Y
6586467690284584198,Y
6586465401759075590,Y
6586448713059667206,Y
6586433912698834182,Y
6586417367692086533,Y
